"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-openssl_110l","aidantsconnect.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","aidantsconnect.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","aidantsconnect.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","aidantsconnect.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","aidantsconnect.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","aidantsconnect.beta.gouv.fr/80.247.12.255","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","aidantsconnect.beta.gouv.fr/80.247.12.255","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","aidantsconnect.beta.gouv.fr/80.247.12.255","443","INFO","100","",""
"protocol_support_score_weighted","aidantsconnect.beta.gouv.fr/80.247.12.255","443","INFO","30","",""
"key_exchange_score","aidantsconnect.beta.gouv.fr/80.247.12.255","443","INFO","90","",""
"key_exchange_score_weighted","aidantsconnect.beta.gouv.fr/80.247.12.255","443","INFO","27","",""
"cipher_strength_score","aidantsconnect.beta.gouv.fr/80.247.12.255","443","INFO","60","",""
"cipher_strength_score_weighted","aidantsconnect.beta.gouv.fr/80.247.12.255","443","INFO","24","",""
"final_score","aidantsconnect.beta.gouv.fr/80.247.12.255","443","INFO","81","",""
"overall_grade","aidantsconnect.beta.gouv.fr/80.247.12.255","443","OK","A","",""
"grade_cap_reason_1","aidantsconnect.beta.gouv.fr/80.247.12.255","443","INFO","Grade capped to A. HSTS max-age is too short","",""
"service","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","HTTP","",""
"pre_128cipher","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","No 128 cipher limit bug","",""
"SSLv2","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","not offered","",""
"SSLv3","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","not offered","",""
"TLS1","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","not offered","",""
"TLS1_1","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","not offered","",""
"TLS1_2","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","offered","",""
"TLS1_3","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","offered with final","",""
"ALPN_HTTP2","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","h2","",""
"ALPN","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","http/1.1","",""
"cipherlist_NULL","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","not offered","","CWE-327"
"cipherlist_LOW","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","not offered","",""
"cipherlist_STRONG_FS","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","offered","",""
"cipher_order-tls1_2","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","server","",""
"cipherorder_TLSv1_2","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","server","",""
"FS","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","offered","",""
"FS_ciphers","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'supported_groups/#10' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'extended master secret/#23'","",""
"TLS_session_ticket","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","yes","",""
"sessionresumption_ticket","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","not supported","",""
"sessionresumption_ID","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","not supported","",""
"TLS_timestamp","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","random","",""
"certificate_compression","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","none","",""
"clientAuth","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","none","",""
"cert_numbers","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","1","",""
"cert_signatureAlgorithm","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","SHA256 with RSA","",""
"cert_keySize","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","03B8E98142464DC8D2EF4AD4FD8E65A6DCEA","",""
"cert_serialNumberLen","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","18","",""
"cert_fingerprintSHA1","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","0D20AED9A549C0BD708D0512297247568033316F","",""
"cert_fingerprintSHA256","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","0CA21FE071E53DBA5035967E474B74F4B805AB122DAE52ACF6A68FDE48F74957","",""
"cert","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFBDCCA+ygAwIBAgISA7jpgUJGTcjS70rU/Y5lptzqMA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yNDA0MDYxODQ2MDlaFw0yNDA3MDUxODQ2MDhaMCYxJDAiBgNVBAMTG2FpZGFudHNjb25uZWN0LmJldGEuZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAJwGMSHA4BdPY/4w5dHQQfqfoxUkecoq1BcHRXKCKPnCWXvsYAMNE4/+VPCGxluu6ydkE0KKG8NGlaawnUfrK3N3UZq4lT8yUx/AAuJIwAShR5K/PUp14W0wfX7G81GMmVDZRZLdQ/BNqIvgiifOWrwsAMcT5idSmzIdIEyVMOPfg+dON0LippHK5MmBbpNbxFqC610i8cv924qb0TkjSrMtT7JoZpntz0Txa9JZMhsKN4VxJ3YPoOVD61PzpXzzrzygLbGTIIee88F7PmHK6hVY3nPPteoRx3kh3ek+CsTdGJKV8Q3Fc24TpaxWoeoMz7+x9p371+HFM0q2kPxkAsUCAwEAAaOCAh4wggIaMA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQU5qZnn8stseLznUOJRtqGszfckJowHwYDVR0jBBgwFoAUFC6zF7dYVsuuUAlA5h+vnYsUwsYwVQYIKwYBBQUHAQEESTBHMCEGCCsGAQUFBzABhhVodHRwOi8vcjMuby5sZW5jci5vcmcwIgYIKwYBBQUHMAKGFmh0dHA6Ly9yMy5pLmxlbmNyLm9yZy8wJgYDVR0RBB8wHYIbYWlkYW50c2Nvbm5lY3QuYmV0YS5nb3V2LmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMIIBBQYKKwYBBAHWeQIEAgSB9gSB8wDxAHYAO1N3dT4tuYBOizBbBv5AO2fYT8P0x70ADS1yb+H61BcAAAGOtPJo9gAABAMARzBFAiBpFJ5piQVcEYI6X6iBR8V95EAb6JZ3vhc/BkShUcXfbAIhANnHudnrSWnRQHq00kzXkiyFfK/Yxia2Z9HlFbh6xc10AHcAdv+IPwq2+5VRwmHM9Ye6NLSkzbsp3GhCCp/mZ0xaOnQAAAGOtPJpMAAABAMASDBGAiEA52605aYFrH/bfEpHRR2S7yRkJpIg6wg7krtgXubx/jMCIQCyswqgPrsbKpEraZvch2j3Do5ifMewcXOA5RUurd+QrTANBgkqhkiG9w0BAQsFAAOCAQEAuMAOlQYLe589VGuSLFUAgF43rIQI7/3AxA6leiI/s1X2SIQQZjTAgPPJoIBm9qG/ztgGsDnVz76Vww6AeUat2FAHxNOFp1GhD8XJkGdeNSMUskVTS9vVY0iLmPQIIPuFhfzrxUB/I9PLaNq4TRqhSkYK6mFcMXiS8ksWXr+kZKyWF7sXIc7J2GTMlLIlDW55x21MX6ETWo8dW8GV4Qmtqd5KFMGxDEFQe5lp1wvqsxWixmq1R037Jvc8JFoFJo/wIz8NvXqIygUhaDOfI7xfP/5lKJ6ttFJbctikW/MBmlowTK/Dl6Y50aEzWxaXKuImVl4j6Iw1Hj219XxkrdYqBQ==\n-----END CERTIFICATE-----","",""
"cert_commonName","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","aidantsconnect.beta.gouv.fr","",""
"cert_commonName_wo_SNI","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","*.osc-secnum-fr1.scalingo.io","",""
"cert_subjectAltName","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","aidantsconnect.beta.gouv.fr","",""
"cert_trust","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","passed.","",""
"cert_certificatePolicies_EV","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","no","",""
"cert_expirationStatus","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","89 >= 30 days","",""
"cert_notBefore","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","2024-04-06 18:46","",""
"cert_notAfter","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","2024-07-05 18:46","",""
"cert_extlifeSpan","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","not present","",""
"cert_crlDistributionPoints","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","--","",""
"cert_ocspURL","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","aidantsconnect.beta.gouv.fr/80.247.13.145","443","LOW","not offered","",""
"cert_mustStapleExtension","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","--","",""
"DNS_CAArecord","aidantsconnect.beta.gouv.fr/80.247.13.145","443","LOW","--","",""
"certificate_transparency","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","yes (certificate extension)","",""
"certs_countServer","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","2","",""
"certs_list_ordering_problem","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","no","",""
"cert_caIssuers","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","R3 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFFjCCAv6gAwIBAgIRAJErCErPDBinU/bWLiWnX1owDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjAwOTA0MDAwMDAwWhcNMjUwOTE1MTYwMDAwWjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDELMAkGA1UEAxMCUjMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQC7AhUozPaglNMPEuyNVZLD+ILxmaZ6QoinXSaqtSu5xUyxr45r+XXIo9cPR5QUVTVXjJ6oojkZ9YI8QqlObvU7wy7bjcCwXPNZOOftz2nwWgsbvsCUJCWH+jdxsxPnHKzhm+/b5DtFUkWWqcFTzjTIUu61ru2P3mBw4qVUq7ZtDpelQDRrK9O8ZutmNHz6a4uPVymZ+DAXXbpyb/uBxa3Shlg9F8fnCbvxK/eG3MHacV3URuPMrSXBiLxgZ3Vms/EY96Jc5lP/Ooi2R6X/ExjqmAl3P51T+c8B5fWmcBcUr2Ok/5mzk53cU6cG/kiFHaFpriV1uxPMUgP17VGhi9sVAgMBAAGjggEIMIIBBDAOBgNVHQ8BAf8EBAMCAYYwHQYDVR0lBBYwFAYIKwYBBQUHAwIGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0OBBYEFBQusxe3WFbLrlAJQOYfr52LFMLGMB8GA1UdIwQYMBaAFHm0WeZ7tuXkAXOACIjIGlj26ZtuMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcwAoYWaHR0cDovL3gxLmkubGVuY3Iub3JnLzAnBgNVHR8EIDAeMBygGqAYhhZodHRwOi8veDEuYy5sZW5jci5vcmcvMCIGA1UdIAQbMBkwCAYGZ4EMAQIBMA0GCysGAQQBgt8TAQEBMA0GCSqGSIb3DQEBCwUAA4ICAQCFyk5HPqP3hUSFvNVneLKYY611TR6WPTNlclQtgaDqw+34IL9fzLdwALduO/ZelN7kIJ+m74uyA+eitRY8kc607TkC53wlikfmZW4/RvTZ8M6UK+5UzhK8jCdLuMGYL6KvzXGRSgi3yLgjewQtCPkIVz6D2QQzCkcheAmCJ8MqyJu5zlzyZMjAvnnAT45tRAxekrsu94sQ4egdRCnbWSDtY7kh+BImlJNXoB1lBMEKIq4QDUOXoRgffuDghje1WrG9ML+Hbisq/yFOGwXD9RiX8F6sw6W4avAuvDszue5L3sz85K+EC4Y/wFVDNvZo4TYXao6Z0f+lQKc0t8DQYzk1OXVu8rp2yJMC6alLbBfODALZvYH7n7do1AZls4I9d1P4jnkDrQoxB3UqQ9hVl3LEKQ73xF1OyK5GhDDX8oVfGKF5u+decIsH4YaTw7mP3GFxJSqv3+0lUFJoi5Lc5da149p90IdshCExroL1+7mryIkXPeFM5TgO9r0rvZaBFOvV2z0gp35Z0+L4WPlbuEjN/lxPFin+HlUjr8gRsI3qfJOQFy/9rKIJR0Y/8Omwt/8oTWgy1mdeHmmjk7j1nYsvC9JSQ6ZvMldlTTKB3zhThV1+XWYp6rjd5JW1zbVWEkLNxE7GJThEUG3szgBVGP7pSWTUTsqXnLRbwHOoq7hHwg==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","67ADD1166B020AE61B8F5FC96813C04C2AA589960796865572A3C7E737613DFD","",""
"intermediate_cert_notBefore <#1>","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","2020-09-04 00:00","",""
"intermediate_cert_notAfter <#1>","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","2025-09-15 16:00","",""
"intermediate_cert_expiration <#1>","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","R3 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","-1 seconds from localtime","",""
"HTTP_headerTime","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","1712451813","",""
"HSTS_time","aidantsconnect.beta.gouv.fr/80.247.13.145","443","MEDIUM","max-age too short. 0 days (=60 seconds) < 15552000 seconds","",""
"HSTS_subdomains","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","only for this domain","",""
"HSTS_preload","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","domain is NOT marked for preloading","",""
"HPKP","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","No application banner found","",""
"cookie_count","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","0 at '/'","",""
"X-Frame-Options","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","DENY","",""
"X-Content-Type-Options","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","nosniff","",""
"Content-Security-Policy","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","script-src 'self' https://unpkg.com/stimulus@3.2.1/dist/stimulus.umd.js https://unpkg.com/easymde/dist/easymde.min.js https://forms.sbc29.com/form.js https://unpkg.com/tarteaucitronjs@1.15.0/tarteaucitron.js https://unpkg.com/tarteaucitronjs@1.15.0/lang/tarteaucitron.fr.js https://unpkg.com/tarteaucitronjs@1.15.0/tarteaucitron.services.js 'sha256-+iP5od5k5h6dnQJ5XGJGipIf2K6VdSrIwATxnixVR8s=' 'sha256-ARvyo8AJ91wUvPfVqP2FfHuIHZJN3xaLI7Vgj2tQx18=' 'sha256-mXH/smf1qtriC8hr62Qt2dvp/StB/Ixr4xmBRvkCz0U=' https://cdn.jsdelivr.net/npm/chart.js@3.7.1/dist/chart.min.js 'sha256-oOHki3o/lOkQD0J+jC75068TFqQoV40dYK6wrkIXI1c=' https://cdnjs.cloudflare.com/ajax/libs/chartjs-plugin-datalabels/2.0.0/chartjs-plugin-datalabels.min.js 'sha256-CO4GFu3p1QNoCvjdyc+zNsVh77XOc5H2OcZYFb8YUPA=' https://code.jquery.com/jquery-3.6.1.js https://code.jquery.com/ui/1.13.1/jquery-ui.js 'sha256-NR0PzgaeuNCaj2DbnvXN6W2GoemNJ9jQE4tqs/H7O0c=' 'sha256-TzFaIqy7u6q6ovMbU59mz7pAL/g930THGxhG6dg/cHQ=' https://cdn.jsdelivr.net/npm/@tarekraafat/autocomplete.js@10.2.7/dist/autoComplete.min.js https://stats.beta.gouv.fr/matomo.js https://stats.beta.gouv.fr/piwik.js; default-src 'self'; object-src 'none'; style-src 'self' https://unpkg.com/easymde/dist/easymde.min.css https://unpkg.com/tarteaucitronjs@1.15.0/css/tarteaucitron.css; frame-src https://www.youtube.com/embed/hATrqHG4zYQ https://www.youtube-nocookie.com/embed/hATrqHG4zYQ http://www.youtube.com/embed/hATrqHG4zYQ http://www.youtube-nocookie.com/embed/hATrqHG4zYQ https://www.youtube.com/embed/WTHj_kQXnzs https://www.youtube-nocookie.com/embed/WTHj_kQXnzs http://www.youtube.com/embed/WTHj_kQXnzs http://www.youtube-nocookie.com/embed/WTHj_kQXnzs https://www.youtube.com/embed/ihsm-36I-fE https://www.youtube-nocookie.com/embed/ihsm-36I-fE http://www.youtube.com/embed/ihsm-36I-fE http://www.youtube-nocookie.com/embed/ihsm-36I-fE https://www.youtube.com/embed/AJGo6bydQss https://www.youtube-nocookie.com/embed/AJGo6bydQss http://www.youtube.com/embed/AJGo6bydQss http://www.youtube-nocookie.com/embed/AJGo6bydQss; connect-src 'self' https://stats.beta.gouv.fr/matomo.php https://stats.beta.gouv.fr/piwik.php https://api.sarbacane.com/v1/forms/contacts/upsert?listID=09a44be1-412f-4190-a3fe-6eaac71c9f00&formID=gJOzUSbKRDWeSVyadSRTTw&timezone=Europe/Paris&timezoneOffset=+2 https://api-adresse.data.gouv.fr/search/; img-src 'self' data: https://www.service-public.fr/resources/v-5cf79a7acf/web/css/img/png/","",""
"Referrer-Policy","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","strict-origin","",""
"banner_reverseproxy","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","--","","CWE-200"
"heartbleed","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","supported","","CWE-310"
"secure_client_renego","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","aidantsconnect.beta.gouv.fr/80.247.13.145","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=0CA21FE071E53DBA5035967E474B74F4B805AB122DAE52ACF6A68FDE48F74957","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","aidantsconnect.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","aidantsconnect.beta.gouv.fr/80.247.13.145","443","INFO","No connection","",""
